-5.85468350280640e-05	-0.000136111858493840	0.000312332400658150	-0.000679207241441715	-0.00138640755799662	-0.00267399564907021
-7.49615408700958e-05	-0.000173738587767463	0.000396371566080794	-0.000856046688744426	-0.00173336070644280	-0.00331278592009008
-9.54581971133613e-05	-0.000220550032851122	0.000500197876118462	-0.00107269448659650	-0.00215418724515878	-0.00407865919578813
-0.000120907383339741	-0.000278453574275886	0.000627707770488117	-0.00133646605364170	-0.00266128106550827	-0.00499050402752013
-0.000152328996342505	-0.000349669403544472	0.000783378817533203	-0.00165562789184491	-0.00326833624983695	-0.00606855335072906
-0.000190909637798667	-0.000436763148995056	0.000972315197022869	-0.00203943498897280	-0.00399031205353881	-0.00733414882257661
-0.000238020329017662	-0.000542678024137070	0.00120028794390015	-0.00249814992632372	-0.00484335263720644	-0.00880941679763286
-0.000295234183822635	-0.000670765561412382	0.00147376769884762	-0.00304303919216648	-0.00584465455815895	-0.0105168488684172
-0.000364343603034582	-0.000824813858267563	0.00179994751409692	-0.00368634210740173	-0.00701227561360968	-0.0124787823974025
-0.000447376489379456	-0.00100907213959814	0.00218675312061722	-0.00444120784208270	-0.00836487959829661	-0.0147167796661254
-0.000546610922904665	-0.00122827033823103	0.00264283799125321	-0.00532159626602863	-0.00992141292240149	-0.0172509081340191
-0.000664587687414696	-0.00148763232045624	0.00317756054840402	-0.00634213885534601	-0.0117007108388545	-0.0200989287611850
-0.000804120001275472	-0.00179288134399694	0.00380094097756571	-0.00751795658378029	-0.0137210332402644	-0.0232754042877428
-0.000968299784411280	-0.00215023633795836	0.00452359533020011	-0.00886443266929153	-0.0159995325696693	-0.0267907446150573
-0.00116049979045805	-0.00256639764412538	0.00535664493818249	-0.0103969392176683	-0.0185516592869820	-0.0306502117964244
-0.00138437095143513	-0.00304852096115190	0.00631159962048619	-0.0121305181904240	-0.0213905134610246	-0.0348529123756962
-0.00164383432398723	-0.00360417839064756	0.00740021373888764	-0.0140795186956639	-0.0245261543090424	-0.0393908096430170
-0.00194306709260357	-0.00424130569798429	0.00863431484598183	-0.0162571943177468	-0.0279648827548398	-0.0442477925222996
-0.00228648217664898	-0.00496813516955929	0.0100256054526268	-0.0186752660125125	-0.0317085151804345	-0.0493988409777283
-0.00267870110406339	-0.00579311376862361	0.0115854393043927	-0.0213434579372599	-0.0357536693511029	-0.0548093297522255
-0.00312451995368550	-0.00672480665750180	0.0133245744735944	-0.0242690153878960	-0.0400910858429898	-0.0604345126849331
-0.00362886832766308	-0.00777178655647698	0.0152529065161581	-0.0274562157032496	-0.0447050100432297	-0.0662192285992292
-0.00419676149170941	-0.00894250983795125	0.0173791858782339	-0.0309058844894492	-0.0495726607841419	-0.0720978666714491
-0.00483324600943372	-0.0102451806959008	0.0197107246307591	-0.0346149307374055	-0.0546638117955274	-0.0779946242223203
-0.00554333939211069	-0.0116876051707131	0.0222530984244513	-0.0385759152806088	-0.0599405113207262	-0.0838240830428079
-0.00633196448100302	-0.0132770372328347	0.0250098502566891	-0.0427766675040264	-0.0653569633866142	-0.0894921217899755
-0.00720387946911658	-0.0150200195194011	0.0279822031910935	-0.0471999652156132	-0.0708595913296960	-0.0948971718763678
-0.00816360464631555	-0.0169222216605575	0.0311687895396317	-0.0518232920931665	-0.0763873002890909	-0.0999318129278504
-0.00921534710940839	-0.0189882794118074	0.0345654041802712	-0.0566186861026062	-0.0818719505579601	-0.104484691680545
-0.0103629248108509	-0.0212216380123018	0.0381647896217554	-0.0615526907510021	-0.0872390480587879	-0.108442735575376
-0.0116096914204481	-0.0236244033056204	0.0419564601297765	-0.0665864190118751	-0.0924086519384184	-0.111693619786125
-0.0129584635391588	-0.0261972041810900	0.0459265716932273	-0.0716757372855646	-0.0972964925662932	-0.114128434508318
-0.0144114518291882	-0.0289390698150825	0.0500578438417482	-0.0767715738981760	-0.101815286294042	-0.115644488569595
-0.0159701976076838	-0.0318473250115454	0.0543295383420095	-0.0818203534811137	-0.105876226446593	-0.116148176302908
-0.0176355163916707	-0.0349175066613786	0.0587174986243242	-0.0867645552070711	-0.109390623424087	-0.115557827609857
-0.0194074497799659	-0.0381433039670030	0.0631942524553704	-0.0915433893963864	-0.112271660758041	-0.113806456619373
-0.0212852269157968	-0.0415165246207876	0.0677291789158575	-0.0960935835657781	-0.114436228728925	-0.110844322611562
-0.0232672365952579	-0.0450270885963659	0.0722887392080261	-0.100350265687645	-0.115806792935412	-0.106641218114038
-0.0253510108763853	-0.0486630506253300	0.0768367692545180	-0.104247929377724	-0.116313252193283	-0.101188403354905
-0.0275332208074229	-0.0524106518055363	0.0813348305067204	-0.107721463039720	-0.115894738475980	-0.0945001135137286
-0.0298096846376829	-0.0562544001399877	0.0857426139060923	-0.110707222763319	-0.114501311380926	-0.0866145752650891
-0.0321753886076482	-0.0601771791562660	0.0900183905830338	-0.113144127076532	-0.112095500853407	-0.0775944816564011
-0.0346245201444545	-0.0641603831251985	0.0941195016771849	-0.114974750555257	-0.108653654604553	-0.0675268889941481
-0.0371505130224719	-0.0681840768024572	0.0980028786577446	-0.116146392831243	-0.104167050747742	-0.0565225156334416
-0.0397461037939471	-0.0722271770752845	0.101625584742470	-0.116612099730673	-0.0986427415229662	-0.0447144398110476
-0.0424033985586895	-0.0762676534237295	0.104945367481488	-0.116331614112237	-0.0921041004090310	-0.0322562113249764
-0.0451139489309248	-0.0802827437143161	0.107921212300239	-0.115272235426449	-0.0845910522279773	-0.0193194093216259
-0.0478688358810392	-0.0842491815436313	0.110513886789175	-0.113409569036592	-0.0761599737842081	-0.00609069509135409
-0.0506587599843336	-0.0881434311465612	0.112686465781647	-0.110728148857187	-0.0668832608922117	0.00723157598207946
-0.0534741365010822	-0.0919419257820133	0.114404827762967	-0.107221919794093	-0.0568485660625685	0.0204411058420637
-0.0563051936439461	-0.0956213055079900	0.115638113882182	-0.102894569715284	-0.0461577193690346	0.0333276800965966
-0.0591420723606130	-0.0991586503546231	0.116359141766527	-0.0977597041394884	-0.0349253528551171	0.0456813725416579
-0.0619749259706671	-0.102531705092265	0.116544767434327	-0.0918408603940097	-0.0232772560232937	0.0572968258002292
-0.0647940180442124	-0.105719092063331	0.116176189828689	-0.0851713615564601	-0.0113484962802419	0.0679775037339188
-0.0675898169928182	-0.108700508890693	0.115239193812680	-0.0777940139555067	0.000718656480721679	0.0775398120927947
-0.0703530859570581	-0.111456908279618	0.113724328836908	-0.0697606552684299	0.0127769578204728	0.0858169876650589
-0.0730749667148791	-0.113970657581264	0.111627021872743	-0.0611315632344569	0.0246765229536689	0.0926626627766481
-0.0757470564962216	-0.116225676269313	0.108947624561116	-0.0519747376317300	0.0362672192906213	0.0979540210879155
-0.0783614767665293	-0.118207549983549	0.105691395822934	-0.0423650703863200	0.0474010690224980	0.101594471882629
-0.0809109332295137	-0.119903620301064	0.101868422381518	-0.0323834204537994	0.0579346142938673	0.103515783029099
-0.0833887664926443	-0.121303049894405	0.0974934807337941	-0.0221156114134333	0.0677311994943866	0.103679627061570
-0.0857889930320589	-0.122396863214457	0.0925858450538887	-0.0116513705339095	0.0766631282221344	0.102078509909627
-0.0881063362823157	-0.123177963283671	0.0871690463046232	-0.00108322841456487	0.0846136563873269	0.0987360672202354
-0.0903362478564002	-0.123641125593665	0.0812705884588841	0.00949460180215489	0.0914787875808376	0.0937067285128455
-0.0924749190689825	-0.123782970463070	0.0749216281893012	0.0199873471801798	0.0971688420587157	0.0870747641549772
-0.0945192830881109	-0.123601915521606	0.0681566246713787	0.0303007821414920	0.101609776317930	0.0789527439593727
-0.0964670081749719	-0.123098110241362	0.0610129662673883	0.0403423036951902	0.104744236086822	0.0694794487534958
-0.0983164825864074	-0.122273354634420	0.0535305808250675	0.0500219599260492	0.106532331459540	0.0588172872875797
-0.100066791809510	-0.121131004377289	0.0457515361492225	0.0592534186444785	0.106952128711845	0.0471492801235802
-0.101717688871580	-0.119675864708745	0.0377196369011528	0.0679548649722144	0.105999858906412	0.0346756795457842
-0.103269558522041	-0.117914075481107	0.0294800237678877	0.0760498186036862	0.103689848608037	0.0216102999814290
-0.104723376116542	-0.115852989729797	0.0210787802393896	0.0834678634850591	0.100054182782730	0.00817663690568846
-0.106080662048366	-0.113501048066771	0.0125625517566880	0.0901452846386986	0.0951421141715657	-0.00539614622423994
-0.107343432570114	-0.110867651105435	0.00397818136673196	0.0960256087828426	0.0890192370545776	-0.0188772837104751
-0.108514147831183	-0.107963031993657	-0.00462763464025749	0.101060047213381	0.0817664463183637	-0.0320384486665229
-0.109595657925761	-0.104798130973325	-0.0132086683101428	0.105207841092364	0.0734787051006246	-0.0446576954560891
-0.110591147704199	-0.101384473705518	-0.0217194566935008	0.108436510798910	0.0642636460117858	-0.0565232343490294
-0.111504081049669	-0.0977340549054519	-0.0301155721328656	0.110722012322392	0.0542400320513998	-0.0674369750807452
-0.112338145264342	-0.0938592286262883	-0.0383538653251698	0.112048804801950	0.0435361038827258	-0.0772177827390579
-0.113097196146825	-0.0897726063208020	-0.0463926809026832	0.112409834234097	0.0322878401518478	-0.0857043968025225
-0.113785204277436	-0.0854869635991204	-0.0541920458129280	0.111806439081031	0.0206371570960577	-0.0927579720034706
-0.114406202961745	-0.0810151563933160	-0.0617138312589005	0.110248184021252	0.00873007284396487	-0.0982642077875368
-0.114964238217383	-0.0763700470388154	-0.0689218893803971	0.107752628401310	-0.00328513936549953	-0.102135041305936
-0.115463321125839	-0.0715644405911896	-0.0757821662122420	0.104345036086591	-0.0152597862579718	-0.104309886944658
-0.115907382811040	-0.0666110315169111	-0.0822627927443164	0.100058033387269	-0.0270465567427040	-0.104756413226346
-0.116300232250923	-0.0615223607297643	-0.0883341561313949	0.0949312215724165	-0.0385012718970937	-0.103470855400064
-0.116645517077788	-0.0563107827917868	-0.0939689532593132	0.0890107502019782	-0.0494845651836438	-0.100477869069795
-0.116946687478464	-0.0509884429593531	-0.0991422289701558	0.0823488571252219	-0.0598634772335834	-0.0958299367361971
-0.117206963266654	-0.0455672636315328	-0.103831401286251	0.0750033805380418	-0.0695129513745601	-0.0896063450914681
-0.117429304167380	-0.0400589396488600	-0.108016275954623	0.0670372479825760	-0.0783172178609779	-0.0819117562878465
-0.117616383327244	-0.0344749417956686	-0.111679052564613	0.0585179466329502	-0.0861710564549102	-0.0728744011868707
-0.117770564044097	-0.0288265277774181	-0.114804324376283	0.0495169786612969	-0.0929809285815839	-0.0626439267943367
-0.117893879695373	-0.0231247598751519	-0.117379073841014	0.0401093049379850	-0.0986659717328956	-0.0513889337110788
-0.117988016835366	-0.0173805284213799	-0.119392665603276	0.0303727798069802	-0.103158850109724	-0.0392942425066677
-0.118054301427631	-0.0116045801943258	-0.120836838549089	0.0203875792072281	-0.106406456680678	-0.0265579304811027
-0.118093688178795	-0.00580755078968912	-0.121705698217120	0.0102356239978068	-0.108370462899643	-0.0133881823497863
-0.118106752943756	3.40394263045293e-14	-0.121995710617584	-7.71240469747177e-14	-0.109027713281112	-9.95145922714476e-15
-0.118093688178790	0.00580755078975968	-0.121705698217117	-0.0102356239979594	-0.108370462899645	0.0133881823497673
-0.118054301427621	0.0116045801944021	-0.120836838549084	-0.0203875792073754	-0.106406456680682	0.0265579304810863
-0.117988016835350	0.0173805284214632	-0.119392665603268	-0.0303727798071192	-0.103158850109731	0.0392942425066545
-0.117893879695348	0.0231247598752429	-0.117379073841003	-0.0401093049381130	-0.0986659717329018	0.0513889337110697
-0.117770564044061	0.0288265277775164	-0.114804324376270	-0.0495169786614137	-0.0929809285815872	0.0626439267943323
-0.117616383327195	0.0344749417957730	-0.111679052564597	-0.0585179466330551	-0.0861710564549086	0.0728744011868711
-0.117429304167318	0.0400589396489689	-0.108016275954606	-0.0670372479826690	-0.0783172178609718	0.0819117562878507
-0.117206963266580	0.0455672636316451	-0.103831401286234	-0.0750033805381256	-0.0695129513745483	0.0896063450914740
-0.116946687478376	0.0509884429594696	-0.0991422289701397	-0.0823488571252985	-0.0598634772335649	0.0958299367362039
-0.116645517077684	0.0563107827919073	-0.0939689532593001	-0.0890107502020498	-0.0494845651836180	0.100477869069801
-0.116300232250802	0.0615223607298887	-0.0883341561313847	-0.0949312215724861	-0.0385012718970623	0.103470855400065
-0.115907382810901	0.0666110315170394	-0.0822627927443090	-0.100058033387338	-0.0270465567426693	0.104756413226342
-0.115463321125684	0.0715644405913209	-0.0757821662122378	-0.104345036086659	-0.0152597862579348	0.104309886944647
-0.114964238217211	0.0763700470389476	-0.0689218893803957	-0.107752628401378	-0.00328513936546009	0.102135041305919
-0.114406202961561	0.0810151563934480	-0.0617138312589025	-0.110248184021320	0.00873007284400640	0.0982642077875140
-0.113785204277242	0.0854869635992513	-0.0541920458129331	-0.111806439081097	0.0206371570961005	0.0927579720034425
-0.113097196146624	0.0897726063209294	-0.0463926809026919	-0.112409834234160	0.0322878401518910	0.0857043968024924
-0.112338145264139	0.0938592286264132	-0.0383538653251824	-0.112048804802006	0.0435361038827694	0.0772177827390278
-0.111504081049466	0.0977340549055762	-0.0301155721328820	-0.110722012322441	0.0542400320514444	0.0674369750807192
-0.110591147703999	0.101384473705643	-0.0217194566935214	-0.108436510798948	0.0642636460118305	0.0565232343490109
-0.109595657925570	0.104798130973454	-0.0132086683101666	-0.105207841092390	0.0734787051006688	0.0446576954560810
-0.108514147831002	0.107963031993792	-0.00462763464028454	-0.101060047213394	0.0817664463184068	0.0320384486665273
-0.107343432569943	0.110867651105574	0.00397818136670156	-0.0960256087828404	0.0890192370546205	0.0188772837104926
-0.106080662048204	0.113501048066913	0.0125625517566551	-0.0901452846386820	0.0951421141716083	0.00539614622426963
-0.104723376116389	0.115852989729943	0.0210787802393537	-0.0834678634850299	0.100054182782772	-0.00817663690564832
-0.103269558521896	0.117914075481256	0.0294800237678486	-0.0760498186036465	0.103689848608080	-0.0216102999813810
-0.101717688871443	0.119675864708896	0.0377196369011124	-0.0679548649721668	0.105999858906456	-0.0346756795457313
-0.100066791809378	0.121131004377441	0.0457515361491800	-0.0592534186444263	0.106952128711889	-0.0471492801235239
-0.0983164825862774	0.122273354634572	0.0535305808250239	-0.0500219599259958	0.106532331459585	-0.0588172872875224
-0.0964670081748435	0.123098110241512	0.0610129662673443	-0.0403423036951389	0.104744236086868	-0.0694794487534388
-0.0945192830879816	0.123601915521751	0.0681566246713338	-0.0303007821414449	0.101609776317976	-0.0789527439593177
-0.0924749190688524	0.123782970463211	0.0749216281892556	-0.0199873471801402	0.0971688420587627	-0.0870747641549253
-0.0903362478562690	0.123641125593799	0.0812705884588384	-0.00949460180212472	0.0914787875808846	-0.0937067285127960
-0.0881063362821828	0.123177963283796	0.0871690463045764	0.00108322841458376	0.0846136563873726	-0.0987360672201870
-0.0857889930319253	0.122396863214572	0.0925858450538424	0.0116513705339169	0.0766631282221780	-0.102078509909578
-0.0833887664925126	0.121303049894511	0.0974934807337490	0.0221156114134305	0.0677311994944277	-0.103679627061518
-0.0809109332293852	0.119903620301160	0.101868422381474	0.0323834204537897	0.0579346142939053	-0.103515783029043
-0.0783614767664059	0.118207549983639	0.105691395822893	0.0423650703863059	0.0474010690225334	-0.101594471882568
-0.0757470564961043	0.116225676269398	0.108947624561078	0.0519747376317147	0.0362672192906540	-0.0979540210878475
-0.0730749667147689	0.113970657581347	0.111627021872707	0.0611315632344432	0.0246765229536986	-0.0926626627765745
-0.0703530859569586	0.111456908279701	0.113724328836876	0.0697606552684196	0.0127769578204998	-0.0858169876649813
-0.0675898169927285	0.108700508890775	0.115239193812649	0.0777940139555007	0.000718656480745870	-0.0775398120927156
-0.0647940180441320	0.105719092063413	0.116176189828659	0.0851713615564565	-0.0113484962802210	-0.0679775037338414
-0.0619749259705955	0.102531705092347	0.116544767434297	0.0918408603940069	-0.0232772560232757	-0.0572968258001545
-0.0591420723605486	0.0991586503547068	0.116359141766495	0.0977597041394842	-0.0349253528551023	-0.0456813725415880
-0.0563051936438862	0.0956213055080759	0.115638113882149	0.102894569715277	-0.0461577193690226	-0.0333276800965351
-0.0534741365010260	0.0919419257821019	0.114404827762932	0.107221919794082	-0.0568485660625600	-0.0204411058420128
-0.0506587599842803	0.0881434311466529	0.112686465781609	0.110728148857171	-0.0668832608922081	-0.00723157598204196
-0.0478688358809887	0.0842491815437254	0.110513886789134	0.113409569036572	-0.0761599737842101	0.00609069509137591
-0.0451139489308767	0.0802827437144108	0.107921212300194	0.115272235426425	-0.0845910522279860	0.0193194093216305
-0.0424033985586412	0.0762676534238244	0.104945367481436	0.116331614112208	-0.0921041004090473	0.0322562113249626
-0.0397461037938953	0.0722271770753797	0.101625584742414	0.116612099730639	-0.0986427415229902	0.0447144398110166
-0.0371505130224154	0.0681840768025519	0.0980028786576833	0.116146392831204	-0.104167050747776	0.0565225156333962
-0.0346245201443922	0.0641603831252919	0.0941195016771195	0.114974750555213	-0.108653654604598	0.0675268889940915
-0.0321753886075815	0.0601771791563581	0.0900183905829650	0.113144127076485	-0.112095500853461	0.0775944816563382
-0.0298096846376134	0.0562544001400787	0.0857426139060216	0.110707222763272	-0.114501311380988	0.0866145752650231
-0.0275332208073520	0.0524106518056268	0.0813348305066491	0.107721463039675	-0.115894738476050	0.0945001135136638
-0.0253510108763156	0.0486630506254208	0.0768367692544463	0.104247929377683	-0.116313252193360	0.101188403354843
-0.0232672365951924	0.0450270885964582	0.0722887392079549	0.100350265687611	-0.115806792935496	0.106641218113980
-0.0212852269157379	0.0415165246208798	0.0677291789157874	0.0960935835657509	-0.114436228729014	0.110844322611507
-0.0194074497799165	0.0381433039670958	0.0631942524553012	0.0915433893963648	-0.112271660758133	0.113806456619319
-0.0176355163916316	0.0349175066614706	0.0587174986242569	0.0867645552070547	-0.109390623424182	0.115557827609805
-0.0159701976076557	0.0318473250116373	0.0543295383419444	0.0818203534811013	-0.105876226446690	0.116148176302855
-0.0144114518291723	0.0289390698151747	0.0500578438416858	0.0767715738981664	-0.101815286294140	0.115644488569539
-0.0129584635391552	0.0261972041811820	0.0459265716931676	0.0716757372855580	-0.0972964925663903	0.114128434508259
-0.0116096914204569	0.0236244033057125	0.0419564601297198	0.0665864190118701	-0.0924086519385132	0.111693619786062
-0.0103629248108721	0.0212216380123934	0.0381647896217019	0.0615526907509974	-0.0872390480588791	0.108442735575310
-0.00921534710944092	0.0189882794118974	0.0345654041802211	0.0566186861026009	-0.0818719505580470	0.104484691680475
-0.00816360464635793	0.0169222216606445	0.0311687895395850	0.0518232920931599	-0.0763873002891725	0.0999318129277774
-0.00720387946916589	0.0150200195194834	0.0279822031910511	0.0471999652156037	-0.0708595913297727	0.0948971718762918
-0.00633196448105463	0.0132770372329116	0.0250098502566504	0.0427766675040131	-0.0653569633866871	0.0894921217898980
-0.00554333939216001	0.0116876051707830	0.0222530984244169	0.0385759152805908	-0.0599405113207954	0.0838240830427294
-0.00483324600947646	0.0102451806959629	0.0197107246307285	0.0346149307373837	-0.0546638117955932	0.0779946242222438
-0.00419676149174211	0.00894250983800517	0.0173791858782062	0.0309058844894260	-0.0495726607842040	0.0720978666713761
-0.00362886832768440	0.00777178655652271	0.0152529065161331	0.0274562157032271	-0.0447050100432883	0.0662192285991620
-0.00312451995369463	0.00672480665754102	0.0133245744735720	0.0242690153878760	-0.0400910858430433	0.0604345126848747
-0.00267870110406056	0.00579311376865769	0.0115854393043726	0.0213434579372442	-0.0357536693511503	0.0548093297521772
-0.00228648217663693	0.00496813516958965	0.0100256054526095	0.0186752660125019	-0.0317085151804753	0.0493988409776901
-0.00194306709258438	0.00424130569801162	0.00863431484596738	0.0162571943177420	-0.0279648827548735	0.0442477925222713
-0.00164383432396259	0.00360417839067254	0.00740021373887584	0.0140795186956639	-0.0245261543090702	0.0393908096429979
-0.00138437095140705	0.00304852096117450	0.00631159962047786	0.0121305181904274	-0.0213905134610468	0.0348529123756849
-0.00116049979042733	0.00256639764414476	0.00535664493817747	0.0103969392176742	-0.0185516592869996	0.0306502117964189
-0.000968299784379858	0.00215023633797470	0.00452359533019838	0.00886443266929970	-0.0159995325696833	0.0267907446150545
-0.000804120001246771	0.00179288134401185	0.00380094097756787	0.00751795658378954	-0.0137210332402763	0.0232754042877421
-0.000664587687390698	0.00148763232047119	0.00317756054840920	0.00634213885535499	-0.0117007108388655	0.0200989287611851
-0.000546610922887815	0.00122827033824690	0.00264283799126122	0.00532159626603593	-0.00992141292241137	0.0172509081340193
-0.000447376489371860	0.00100907213961457	0.00218675312062817	0.00444120784208761	-0.00836487959830510	0.0147167796661245
-0.000364343603036861	0.000824813858284561	0.00179994751410924	0.00368634210740293	-0.00701227561361661	0.0124787823973999
-0.000295234183836264	0.000670765561429725	0.00147376769886074	0.00304303919216316	-0.00584465455816479	0.0105168488684122
-0.000238020329042920	0.000542678024153764	0.00120028794391400	0.00249814992631507	-0.00484335263721179	0.00880941679762447
-0.000190909637833202	0.000436763149010181	0.000972315197035977	0.00203943498895817	-0.00399031205354381	0.00733414882256504
-0.000152328996384387	0.000349669403556761	0.000783378817545412	0.00165562789182514	-0.00326833624984123	0.00606855335071547
-0.000120907383387540	0.000278453574284629	0.000627707770498796	0.00133646605361763	-0.00266128106551183	0.00499050402750617
-9.54581971656025e-05	0.000220550032855994	0.000500197876125619	0.00107269448656962	-0.00215418724516244	0.00407865919577601
-7.49615409263636e-05	0.000173738587769023	0.000396371566084341	0.000856046688716136	-0.00173336070644671	0.00331278592008219
-5.85468350869938e-05	0.000136111858493905	0.000312332400657819	0.000679207241412599	-0.00138640755800016	0.00267399564906834
-4.54760577766226e-05	0.000106042966409084	0.000244716363926673	0.000535760381196334	-0.00110223109181393	0.00214490039586493
-3.51278488281028e-05	8.21541934526184e-05	0.000190641691990079	0.000420128478840439	-0.000870997906526718	0.00170969946789130
-2.69826507325731e-05	6.32871203127464e-05	0.000147658716036581	0.000327503946832830	-0.000684080002256743	0.00135420733576999
-2.06090035819240e-05	4.84746253381615e-05	0.000113700929268590	0.000253777638118869	-0.000533979179545420	0.00106583327621479
-1.56510609457128e-05	3.69150062267715e-05	8.70382241715995e-05	0.000195466319605960	-0.000414239429627715	0.000833523046033825
-1.18173505559673e-05	2.79483811045514e-05	6.62330022169844e-05	0.000149641325909949	-0.000319352272025887	0.000647672138193383
-8.87076782200285e-06	2.10354350428799e-05	5.00996373998116e-05	0.000113860040362891	-0.000244659224437739	0.000500019229023882
-6.61976144123100e-06	1.57385028295972e-05	3.76675817011143e-05	8.61014254671539e-05	-0.000186254818402208	0.000383527334827870
-4.91064841369954e-06	1.17049186455767e-05	2.81482365402114e-05	6.47064437591780e-05	-0.000140892834134373	0.000292259033556194
-3.62098004098963e-06	8.65251738061565e-06	2.09055798018667e-05	4.83238786139030e-05	-0.000105897743476872	0.000221250938314958
-2.65387027243512e-06	6.35713946072957e-06	1.54304320880570e-05	3.58617856359268e-05	-7.90827379714596e-05	0.000166391486802270
-1.93319235621739e-06	4.64196973148760e-06	1.13181665364661e-05	2.64445789110907e-05	-5.86751896694309e-05	0.000124305073822775
-1.39954830876887e-06	3.36852951079938e-06	8.24961113404402e-06	1.93755801511107e-05	-4.32499496429875e-05	9.22446297789433e-05
-1.00691743444601e-06	2.42913766976470e-06	5.97485781802147e-06	1.41047286139144e-05	-3.16705325158741e-05	6.79939521485660e-05
-7.19894309910693e-07	1.74065984289726e-06	4.29967552040483e-06	1.02010604314439e-05	-2.30379601355099e-05	4.97804354238967e-05
-5.11432570052028e-07	1.23937304539421e-06	3.07422131169110e-06	7.32951177616003e-06	-1.66468364744102e-05	3.61983158535486e-05
-3.61017878258513e-07	8.76784661370027e-07	2.18375175747708e-06	5.23157507315702e-06	-1.19480899133336e-05	2.61421426613585e-05
-2.53201179440166e-07	6.16258706770826e-07	1.54105265258770e-06	3.70933529989816e-06	-8.51773822493741e-06	1.87498950467879e-05
-1.76431248990049e-07	4.30317443712685e-07	1.08032684629866e-06	2.61242873747065e-06	-6.03099570723490e-06	1.33549694588929e-05
-1.22133337979233e-07	2.98501961931443e-07	7.52304718133752e-07	1.82749436690752e-06	-4.24104123323520e-06	9.44614846431513e-06
-8.39881708332793e-08	2.05690601762995e-07	5.20368273026351e-07	1.26972414562660e-06	-2.96179148465760e-06	6.63461507183969e-06
-5.73724675841588e-08	1.40788590700190e-07	3.57506352791232e-07	8.76159051698162e-07	-2.05406740837116e-06	4.62707951881731e-06
-3.89284282966677e-08	9.57156681339028e-08	2.43944041759401e-07	6.00420181176289e-07	-1.41459723762151e-06	3.20412561239041e-06
-2.62352156116323e-08	6.46305797121457e-08	1.65313293076562e-07	4.08606143179958e-07	-9.67360756673266e-07	2.20294888671739e-06
-1.75603604400700e-08	4.33420519631946e-08	1.11253610725205e-07	2.76127923515617e-07	-6.56842564675464e-07	1.50373920316761e-06
-1.16732003703764e-08	2.88651830452543e-08	7.43510233124313e-08	1.85289220115823e-07	-4.42823717112770e-07	1.01904805498829e-06
-7.70603389100189e-09	1.90901660581101e-08	4.93405577274009e-08	1.23453373463658e-07	-2.96399049746317e-07	6.85569695930967e-07
-5.05164924451850e-09	1.25369773093226e-08	3.25119681576705e-08	8.16671451804238e-08	-1.96960287951368e-07	4.57850906217130e-07
-3.28831785764003e-09	8.17524901994938e-09	2.12707341685006e-08	5.36367003172121e-08	-1.29931976054051e-07	3.03523784817592e-07
-2.12534642183054e-09	5.29311737126345e-09	1.38165514354208e-08	3.49724210025226e-08	-8.50880387474506e-08	1.99727651528938e-07
-1.36388644981396e-09	3.40252926327394e-09	8.90989970728744e-09	2.26369052654370e-08	-5.53115310184313e-08	1.30449097495867e-07
-8.68953984235519e-10	2.17144858954310e-09	5.70400774953862e-09	1.45450396875700e-08	-3.56892283661133e-08	8.45633071881355e-08
-5.49619828751852e-10	1.37572693604397e-09	3.62493037519829e-09	9.27679795144420e-09	-2.28566507396066e-08	5.44053239754211e-08
-3.45105912789315e-10	8.65222142063959e-10	2.28670279611855e-09	5.87280376015951e-09	-1.45285291783667e-08	3.47376118352011e-08
-2.15102399650171e-10	5.40149076472104e-10	1.43182137190680e-09	3.69008250146420e-09	-9.16524386130162e-09	2.20109194346347e-08
-1.33081793445756e-10	3.34709558586205e-10	8.89846885078800e-10	2.30117124569884e-09	-5.73798561914153e-09	1.38400172099157e-08
-8.17240203196062e-11	2.05858612090153e-10	5.48867173017418e-10	1.42417455600246e-09	-3.56490298612600e-09	8.63526903813651e-09
-4.98102309959641e-11	1.25659718217470e-10	3.35988420284709e-10	8.74697984247959e-10	-2.19780214426543e-09	5.34609340207270e-09
-3.01298859315869e-11	7.61251462352439e-11	2.04110140165552e-10	5.33105063475632e-10	-1.34450341038289e-09	3.28397103537718e-09
-1.80866546179312e-11	4.57657273525215e-11	1.23045530483425e-10	3.22408494544453e-10	-8.16108087506850e-10	2.00145064184897e-09
-1.07741657011225e-11	2.73031041085867e-11	7.36055574905000e-11	1.93472190446822e-10	-4.91502606631461e-10	1.21019146901427e-09
-6.36835338858102e-12	1.61631177691387e-11	4.36893984956110e-11	1.15193654123957e-10	-2.93681454435279e-10	7.25951965878028e-10
-3.73450364131332e-12	9.49441963861209e-12	2.57296675815137e-11	6.80478910808159e-11	-1.74092451077253e-10	4.32003545210970e-10
-2.17280308493784e-12	5.53377730737808e-12	1.50341426630613e-11	3.98803618601781e-11	-1.02379855347257e-10	2.55019695475464e-10
-1.25425569240667e-12	3.19993320193879e-12	8.71531759946653e-12	2.31871053328030e-11	-5.97255021335401e-11	1.49330163580600e-10
-7.18048374886405e-13	1.83593619736820e-12	5.01184388639841e-12	1.33736754907726e-11	-3.45619634630815e-11	8.67341068514251e-11
-4.07846634069528e-13	1.04512459180799e-12	2.85926963983127e-12	7.65172259750341e-12	-1.98386058790454e-11	4.99668719614513e-11
